0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,category
-0.5500368976361117,0.05266252273242979,0.6658472999834258,0.1514764201296083,-0.3044087780145319,-0.026658442774428547,0.3456543571927216,-1.388289514770432,-0.06875653833960524,0.47038048739871835,-1.0411139715617759,-0.8862700179413224,-0.7400345664937623,1.1054638539607946,0.8327761198446074,-0.9033519948325789,0.5840397712792073,0.07313767274161427,0.736219168695944,0.1526829498122163,-0.1528231481883228,-0.10461883335724913,-0.26901403438229177,0.06004308956517399,0.22858536406683524,-0.4955940615661251,0.5839666732017695,1.6715824010657074,0.21926617309030194,0.5601108758311267,-0.3800833178590545,0.24159715530729003,-0.7336201525432011,-0.12478607462746935,-0.09124652977856215,0.03768351842395501,-0.4059631488431056,-0.35079636883527016,1.0551553008213106,-0.3176234436463911,0.5960997803747213,0.8711190604228448,1.7147133807652641,0.11045330200738211,0.12065084519051822,-1.0124523982903562,-0.5923580047340631,0.07350581559495702,-0.38532646755069216,0.09801083173601781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.05734606148220067,0.8156995421369944,-0.966561745092509,-0.28527174367057445,-0.595290585122749,0.48730362294622137,0.16658390640003137,-0.7604665473091592,1.293336773777293,-0.23393425921609828,-0.03919834263840496,-1.0049946336350726,-0.272101710529268,0.3382918810613122,0.8822346407108428,-0.2849217057092284,0.6107394559135088,-0.6765915729299311,-0.02526445298869675,-0.280355973417318,-0.460763108594932,-0.8901611411927922,0.23847951756689445,-0.5388605211897382,0.33256558703246164,0.30936602538466756,0.06008275722791093,-0.4812995362266075,0.5532492865671146,0.08304685986581191,0.24971441899632926,-0.10511301629496854,-0.8490237960032362,-0.3904199110585956,-0.35978023434045103,0.7226446081930252,-0.7354072906808271,0.6168390208082652,-0.26448498194934794,-1.7009994089716443,0.6713757587319937,0.4770937658241681,1.3187081735441104,0.5476155040240761,-0.2058769947417109,0.8533987940852429,-0.127181239351207,0.37094134456675654,0.0007509522258894419,0.16174485108980133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5498113545385098,-0.527228255024086,-0.878060447974374,0.48160413226632504,0.12084308474832307,0.11813629300737502,1.6337968721899938,0.930897641513996,0.5429044717332637,0.6997178329089803,-0.8044802785326979,1.563452052685858,0.6877567242295411,0.42762054246603404,-1.003189026964273,0.27300057224271096,0.054592353713999876,0.7617051411338555,0.09820001253212153,0.6262064844683277,0.4494187999013438,-0.4263488063924181,0.3398343792242741,1.2227240099299126,-1.0446272949590194,-0.1845269994518143,-0.5521287212668347,-0.15402489815196804,-0.5444789096724372,-0.5585490767683924,0.05700137179554454,1.2766447775754972,1.4091547218461835,0.907135034570518,0.9200335746693324,0.8030311910970717,0.07993818401076234,-0.3155516144767384,1.3294298395219404,-1.337962968816454,-1.113644654759046,-0.9447804017270703,-0.9811594638920211,-0.24927585594220983,-0.718032624007455,0.3266508661320773,-0.054397119383407834,-0.2602253240230557,-0.3776877219149706,-0.33089011073630675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.6129855422926724,0.13244466579400074,0.38010749327049687,0.33134645926302325,-0.7707503491359264,-0.26115499804148945,-0.2539640318975919,-0.3558962698877707,0.6581570152755263,0.3242470818487733,0.8484800422272172,0.7541631449183066,-0.6618406541247008,-0.5185421782671817,-0.13609861208153973,0.05843905876185924,0.13017820956684756,-0.0855047260840539,0.08275972321590426,-0.06063666723530115,2.2438274903889925,0.16507283837514816,0.14317301770580518,0.3293267499362401,-0.06462211126944059,0.855630262585194,0.48618696727273464,-0.33569702239516064,0.2337312485802594,-0.1334131195229189,0.12878194280082664,0.6409608783523987,-0.7040559250862168,0.4325579511745646,0.9392424081803377,0.20439671613579252,0.9772757267605866,0.09025741519134778,0.22487549379541127,1.44063758424355,-0.2279143612990461,-0.254851568300776,1.0204220755911617,1.1140699126258164,0.31730870884444534,-0.6922142500999612,0.260695070948363,0.34050569792593904,-0.38500320110793157,0.19121111882110337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.5372664110908978,0.03019254484371341,0.5953158567670316,0.01175050579147237,-0.3247049300083208,0.6158448964038844,-0.043383685087354434,-0.1685456381531058,-0.054901350870217615,-1.3192744722999723,0.11399136440455575,-0.8406129327359777,-0.7310111991340095,-0.3773054471559889,0.8498551729633025,-0.7065435578356131,0.1704594351562579,-0.5615669122855718,-0.9834160183162226,-0.026279442101674176,-1.1538249657890436,0.8523429643488559,-1.428686644381858,-0.3437711866386927,0.17629773569152454,0.6121786010132734,-0.06765186856133737,0.09369751375681501,-0.8976789158723026,0.598602137095468,0.017566344911489007,-0.8909664526345827,-0.4168573879160872,0.05176756176792357,0.29913386284005905,-0.24034127090981408,-1.025216823622834,-1.1017568689918658,-1.089464207844113,0.12754988198146675,0.25090524819657894,0.3527939082365515,0.28666621862721625,-0.9506958994709118,0.5105567113972979,-0.6692781610405515,-0.0002670106993993357,0.05917564592364661,-0.6027697312810009,-0.7494957156517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.1471870483349538,1.0945247692655857,0.8216441177053144,-1.3086509945949756,0.5690580699469787,-0.8356585258238991,0.8066359861086898,-0.17121969762684214,-1.086361763852245,0.6852152429988512,0.9929423910256664,-0.021493920034205277,-0.2824120046511977,0.07956712799352123,0.10537964426064796,0.8624415757044217,-0.38753849146164515,0.07117306890289213,1.2333524728160008,0.4116127611867718,-1.3483291151343482,0.18104985247775016,0.1013180483058896,-0.46148683046151284,-0.29972924885604624,-0.723972320460393,-0.8770080059607726,0.36768965074068677,0.29266222154063665,-0.1339140606941625,-0.5164431093989984,-0.7415171212285447,0.018566390711287437,-0.5852586647312822,0.01765152191011815,-0.8511068483211736,0.3816900083322443,0.2733616006547606,0.554026618235041,0.2636609962629854,0.7706263793172098,0.2034725594169555,0.10189812086736963,0.43657410910910976,0.7207693516937601,-0.63423744839517,-1.2500105627461482,0.311990679887513,0.12853793273847533,0.5989470669351272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.14373713134444566,0.26445022248840844,-0.2366319359902011,-0.05181785931527827,0.46950607728941085,-0.4056040862822461,1.4578974273738015,0.9110891458019488,1.4007049542793033,-0.40549263587759826,-0.753747007228752,0.7427323823091343,-0.1807698085693408,-1.2213309957966978,-0.45774574827644743,-0.07590972882047077,-0.7081753907424265,0.821727623472286,-1.0278442116912956,0.33284118816387526,-1.1738413574760513,0.798628210684453,0.5952966106316868,0.2758200774656154,-0.7055638842125385,-0.2601785964261588,-1.064158489716514,-0.6704447221676281,0.2810913524946704,-0.4179386594071952,-0.4448364417835705,1.0517684794740847,1.4016004855653175,1.4698633105335972,0.46618011897263695,0.06675649121248141,-0.6378528048853659,-0.7349984806069094,1.1252982415262591,-1.4711849941968616,-1.0664348326070023,0.3237443321877665,0.48071264789456836,0.8382989850546989,0.2053828352818492,-0.5011152543433683,-0.09666387119347734,-0.8791702129987508,0.42665768040346064,-0.19652906384824853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5745364214845079,-0.004433391972930912,0.7758978096158204,0.6284979058262918,0.7543125025767449,0.45427572522858545,-0.1645677510673822,0.6040899863194663,0.5579647094622171,0.27913307708785423,-0.7100973415867919,-0.6410217605284386,0.11411695711832842,-0.09401246930030377,-0.021876432434482534,0.22393641272298398,0.6244311487381717,-0.5687853287371016,0.7467672152758683,-0.7933165298688669,0.39124075693629595,-0.6821915902875006,0.2816896675131834,0.2690810651792198,1.1422816646346943,-0.6552199535799672,0.6800506622773177,-0.763443574928308,0.991118478338438,-1.0651632800842679,0.9614038013529346,-0.01733422277055147,-0.7100557590783914,0.20166728758328945,-1.2449647833152857,-0.134390812003193,0.7849828469739459,-0.8475079492631044,-0.445676482890745,-1.151994938689596,-0.5839588962350706,-0.5455151149123373,0.08931013515189212,1.0145831626501391,-0.5680827118858005,0.8183882713384981,0.4759982738528945,-0.35650146630197804,0.07967824627602156,-0.7166798956019474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.19439071830394966,-0.4696505059316505,1.1214562611762726,0.449761017689284,0.46295309865756945,0.6865200115247323,-0.20400573023587387,0.24276686472844455,0.3082603944212963,0.1250681716996915,0.020243869030671713,0.5837097997862294,-0.08839019038723712,0.06939106618121756,-0.7291893817824499,0.2216596414071381,0.0002901687932784993,-0.40785085288584794,-0.09073302106517386,0.05224863688363834,0.5337790600690355,0.12432356047593278,-0.07835943431219627,0.556282910199335,0.32990338726040147,-0.4261223973300586,0.19965162250048826,-0.33039863337165515,0.5271936589866478,-0.05091307959485825,-0.1363621775686382,0.02607875457628042,-0.42797663129838986,0.6341091158250188,0.14285186561077617,-0.4170802289894674,0.7956268255550627,-0.47154139874579176,-0.5460103763278051,0.5088720248875483,-0.25239646984901554,-0.708047789193564,-0.4043086475101402,0.2823510948182875,-0.06970280419520208,0.5756116266746318,0.6809694374786622,-0.08099083089414875,-0.23425512030933354,-0.18232112803385336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
-0.49919360527789297,-0.21029783135161426,-0.9203361118329085,0.5329651568195832,-0.10948526681927723,0.11493267742785779,0.9969911472699019,0.6808295466198652,0.7367163425676293,-0.16861277020705442,-0.4830035215036078,0.026550655355414735,0.148861924754081,-0.5918995279889682,0.7178805587890303,-0.5659489201197864,0.16025045869010754,1.2263542907934128,-0.02314707429428488,-0.11573127437486014,0.5476245246946114,0.3288659959064616,-0.15488850931843998,-0.18194088708258987,0.4777927986457565,0.726201906501398,0.369738973149508,0.4077044222204973,-1.2776369845411644,0.6553473904027644,0.9414933732196914,-0.30597821016751925,-0.00989940521285384,-0.4272898182812491,-0.31404807733889284,1.2287919270976633,-0.3450297667557296,0.5071135674691211,-0.4721072843976421,-0.10365813954083551,-0.7381367934368461,-0.1275723392539652,0.06381026084118414,0.24193143186260568,0.40507561184930824,0.27771097059067745,0.003698989105448399,0.05992748390428633,0.614481740919322,-1.2624575898566972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4649809348621694,0.26369477374074995,-1.2259395760456755,0.39256867239960846,0.24403707141863024,1.2880816767939118,1.6842281082370654,0.16426503119204175,1.2585587503788538,-0.38531818007960167,-1.1355889905466108,0.7325717432697462,0.17279269425598798,0.2196262190369593,-0.7266903174082603,0.5644132752148743,0.0873588121137258,0.48852782233601655,-0.2752520575396948,0.28501433711475066,0.6176449090938528,0.21485983943111217,-0.3711827605155422,0.7004197919102534,-1.0969265255489955,0.152206586619759,-1.400707023079639,-0.43126529280782994,-0.37340192432737396,-0.2334282300846584,0.610786022606158,0.24833151598338865,0.016914715341314078,0.6693115004921554,0.47566531963796976,1.0350212860978152,-0.21974986716653327,0.47655443820793386,0.927679275296985,-0.9187824024230125,-1.1370315991145785,-0.24690128706816372,-0.08538253275570698,-0.3805057696935476,-0.7873948443288428,0.5242676980947765,-0.33000870245897906,0.527832892717682,0.2747459603981949,-0.12161794302012506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8281974042298205,0.8403494351306454,-0.8497959767038727,0.4491093480342489,-0.11292223812401499,-1.7663129754105007,0.05970296636627674,0.8327104714648612,-0.8588765375704109,1.112060277676306,0.016948486966097916,0.43004097292140187,0.3038771915840208,0.5623028496638728,-0.4883153949787905,0.18362927795940306,0.22041237111072096,0.3621722205958817,0.968239047072708,0.47152777660328526,1.8380564643652866,-0.2533110056841962,0.5736879520342983,0.73783477053927,0.03744468370225376,-0.7908653993630386,0.29681298385270544,-0.047956421768778186,0.16763720926126743,-0.20756593638579726,-0.45901920667235646,1.4523079248626796,1.4791667036096723,-0.48821091176494164,0.1096734663650008,0.18286697492171053,0.7881714910094004,-0.7486673029017946,-0.0665903340734556,-0.048860144441116846,-0.0981688485252005,0.18185614474254388,-0.08063964482734064,0.16552526184833505,-0.05831887388807949,-1.339915453263189,0.8144006758871734,0.7807971251591559,-0.03814799530800102,-0.4376153509230602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.11432029074881025,0.6217487234607603,-0.24646893940522338,0.7819613735596436,0.3407141737673274,-0.18197625878331486,-1.5492065940052353,0.07613708084167722,0.6391032274140558,0.7863690818026196,-0.6122067363721824,-0.47512912835076876,0.6606298506803165,1.0478342370382838,-0.13631870328707335,-0.11001171525005313,0.807411285508865,-0.7723518828006218,-1.0458010144580785,0.015404717987538917,1.0061522513724834,-0.18122694403579248,-0.39696414619331827,-0.3491794288328932,-0.05853007131605214,-0.046101431402122105,0.4272338954885046,-0.309335665227718,0.020280434239383395,0.5702295986147915,-0.4246568236116613,0.7692686297494306,-0.4943400015905096,-0.8089689356677845,-1.8886464280063415,-0.7480697719452372,0.9333198183839512,0.29125529432140956,-0.8541883840661944,0.6389386523159831,0.16413567468945217,-1.1038339424379051,-0.17018255124565138,-0.9327921703578871,1.1504401540046973,0.6766706256925927,0.39532942717435365,-0.1928961631380453,0.15865286671593293,-0.026937513616430528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.5080251777199972,-0.6912002867124531,0.4087536789206112,0.19231861825022775,0.09795018213260177,0.1757140130664829,-0.3206181512252817,0.1303598081686033,-1.7994305657704193,0.9512657973533105,1.256938688720542,1.6085498687866264,1.636413692365453,0.5562238658643848,-1.1769007415582642,0.11786648729793994,-0.4986774715497371,0.27681635584533665,0.9010109235850189,1.1474075098961851,-1.1345352012367824,-0.4301605139219174,-0.47790914761688463,0.4639990644122823,-0.3887137180685997,0.8923753285719114,0.6504597759536397,-0.6993141275482331,0.03367148523688103,-0.16972269486053856,-0.8902682850568344,-1.6295675721795295,1.3896325873747213,0.9540695087762804,0.9793449622009953,-0.9479150946789118,0.8076421980970694,0.06361613424656003,0.13004495591449192,0.7014473168310768,1.120507947439226,-1.0228097310150672,-0.7523206736051673,-0.24216813839169687,-0.12059403290710609,0.14398544479004238,1.419366492738879,-0.9190649572125666,-1.6134851686172451,-0.16410576006235045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.6514777782617026,-0.30317870400049535,0.806970693875277,-1.1741961437331538,-0.8797161888990757,0.7590395076500969,-0.28223340502375177,-0.7479120708913991,1.2246513570302437,-0.47184220360180634,0.4382959100557085,0.0587414210558239,-0.6242935095910572,-0.0046333231642662785,0.2764264787255411,-1.1214878170638187,0.014630491048943912,-0.6623930966138656,-0.45109358941221744,-0.06778785529111467,0.8522106935314931,-0.5270886070678943,-0.859007742284232,0.5799017253517792,0.47442155025611393,-0.27812869937352513,0.9830933631942046,0.1307469393680219,0.5222208733907384,-0.5871965118384479,-0.7426471905801724,0.711156615605616,-1.0415025561388696,1.1656374873796664,1.6701099871743685,0.9709355346478481,0.5803185043698098,-0.15885301632666896,-0.6020100227862505,-0.7879011333878614,-0.23438850987932544,-0.140842767606925,0.7423579384213616,0.7241332489351089,0.4702911893190819,-0.6143868546741563,-0.30865063564108586,0.8039898671256825,-0.3102108306249849,0.14548392625333156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.4267302921076441,0.18209703754673323,-0.4481302246417831,0.10516433247979427,0.16116019475456553,0.6890825300441785,0.8248645899411264,-0.07776251612413446,1.446955046088443,0.7208800029720307,0.18600251135616275,0.10876902589979708,-0.15562951471690048,-0.14048313795610967,0.06796114345317379,1.2313417308927632,0.23712835388695,-0.22496632772652345,0.25558298048913985,-0.3316341151339158,-1.4830602116376488,-0.41199964288753566,0.5030509742232837,-0.727817983126906,-0.822419467370192,1.3922548741500926,-1.311400480976197,-0.39635527243603474,-0.3324945525682346,-0.01320984731292824,1.4815043673478046,0.07784460842807349,-0.5654974143879932,-0.773017458639367,-0.5231725570367942,-0.2116073197786784,-0.3173234726566393,0.6490118870193831,0.6255418699154421,-0.6558913427181196,0.14549326712271413,-1.2511937632756491,-0.3126773291147825,0.7331706157597647,0.11895211981889259,1.450834504620593,-0.5007932147430101,-0.914836156930343,-0.7312943492543192,0.4668393341793554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.047791924166074334,-0.47614495552756353,0.547674928478372,0.3720892825344455,-0.08908460563593075,0.46885349324635084,-0.1523215937060374,-1.118904699287008,-0.18030349153316994,0.35437662966827643,-0.5435765631355837,0.4396425424788979,0.3677393073313223,1.2912436247343253,-0.294977076631037,-0.3962115245928027,0.3786440806204897,-0.7274309719592996,0.14168117170405628,1.0191606184417836,-1.0753879510183582,-0.2708102660995935,-0.5139365158367578,0.6151965059295166,-0.13952868448698416,-0.6461206954347462,0.6970053327184739,0.4709838864650031,0.17466832935540852,0.8962217509184527,-1.1996535170951308,0.2934798479835405,0.6714357132758985,0.19691703964091897,-0.34776257965983376,-0.7550851138023671,-0.1846145459712549,-0.6454078977849794,0.5415228221962957,-0.560606214159344,1.118837423463287,0.4756878825408069,0.12084667451130397,-0.7728669006437634,0.09985932724678526,0.30675677939222884,-0.00868377464305129,0.03975716136573231,-0.5366253790319389,0.05871413435567755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.11828665668284967,1.6453817531758665,-0.3086647662607321,-0.16779220777036172,-0.29533237546518737,-0.7421085478383644,2.055115159673527,0.5832289355608474,0.3564297414555332,0.4801279031491017,0.9612203187084435,1.0619782646363707,0.20314781704022086,-0.44197788030294893,0.15562756045507495,0.8249882125925508,0.6967759156406986,-0.40005308713243953,1.0137057731592358,0.8521152006585109,1.1338104695188325,-0.34330251602150896,-0.2030290043609512,0.7495775480726362,-0.6529003844132844,0.16451235006356374,-0.26221332714563456,-1.5035691718211426,-0.29550994049497187,-1.1675003656339733,0.302309505726944,0.40369942049470603,0.7061067668963716,0.4376699531345206,-0.03783944855571341,0.15823333897813774,1.0169990463616154,-0.6317369800123045,1.099738675934133,-0.8474329385170154,-0.6053474447345664,-0.4699907766372541,0.7897465166781018,0.8824855270162226,0.6298508005155549,-0.4705639105133277,-1.6102949015791723,1.074267463216457,-0.17199648948240467,-0.5695899094789136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.3556919224318058,0.5623317595961567,0.43157786611725457,0.7027513068996893,-0.3163954160252343,0.08003421053425093,0.1627012295517644,-0.8000659868188801,0.4333733299770562,-0.08219790410914964,-0.6432564104233621,-0.6207169645565994,-0.3910044221166448,0.9645333135067542,0.464926203444734,-0.17765856034495156,0.8379778092468353,-1.4696115986321148,0.011893326031805315,0.5863369311937596,0.6484129540683589,-0.5677957238751109,0.4157705784432377,0.7057073676192912,0.26962164723673515,-1.1541811786436673,-0.0016670567023003954,0.1364210906766374,0.945296007033849,-0.22508372078311467,-0.2666785108077921,1.208858489225074,-0.2625705816106558,0.3478900252472274,-1.2707985866612512,-0.513819623295928,-0.06554181128162896,-1.0047857483197749,0.212066318432591,-0.7322675877824534,-0.13016406087808038,0.18903529120012333,1.2377356677049947,0.1713818574202646,0.05372277679085076,0.11978714325887324,-0.6966546830621875,1.1437368952236124,-0.1591635802182695,0.2375775752071584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.39819243494089596,0.6348272784746072,-0.6979673711331035,0.018958982702255805,-0.6521066146147171,-1.1216506124232593,-0.5286718997277857,-0.5886685910604484,-0.10627774771219976,0.4679768478654077,0.010494298652573337,-0.11293425467852336,-0.20108107010659756,0.1723074948490943,0.4102893520925094,-0.01305871493048938,0.14952511410905261,0.005026581765348207,0.1383271187765748,0.3261723471808165,-0.2610248242813158,-0.22610743880645467,0.15374325844748038,0.011749984502392978,-0.061068012205416154,-0.05099672621344415,-0.19113451648638197,0.43601241013393427,-0.28542331839550983,0.46347085296268414,-0.6340351353639914,0.6645569793929742,0.3498863891982807,-0.8718427468454523,-0.5054300479398565,-0.20473287330635542,-0.44074777368284807,0.12311180867850341,0.29023667938057357,-0.2523309111065366,0.55330427523699,0.7374195822572915,0.3394937552160204,-0.3686515086739632,0.22166211045913656,-0.7437589125143687,-0.3698489530819921,0.6342881981293594,0.4325900138211481,-0.11116262468557986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
